Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2016-09-21,3.009999990463257,3.009999990463257,3.0399999618530273,2.7799999713897705,2.875,63438000,TTD
2016-09-22,2.890000104904175,2.890000104904175,3.1700000762939453,2.8410000801086426,3.0999999046325684,22728000,TTD
2016-09-23,2.7660000324249268,2.7660000324249268,2.890000104904175,2.684000015258789,2.884999990463257,10587000,TTD
2016-09-26,2.7769999504089355,2.7769999504089355,2.8420000076293945,2.700000047683716,2.7100000381469727,3061000,TTD
2016-09-27,2.997999906539917,2.997999906539917,3.0848000049591064,2.7339999675750732,2.8329999446868896,10158000,TTD
2016-09-28,3.3389999866485596,3.3389999866485596,3.3399999141693115,3.002000093460083,3.072999954223633,20565000,TTD
2016-09-29,2.8989999294281006,2.8989999294281006,3.319499969482422,2.880000114440918,3.259999990463257,17033000,TTD
2016-09-30,2.9210000038146973,2.9210000038146973,3.0950000286102295,2.9189999103546143,2.934999942779541,9490000,TTD
2016-10-03,2.638000011444092,2.638000011444092,2.9316999912261963,2.61899995803833,2.9119999408721924,10804000,TTD
2016-10-04,2.382999897003174,2.382999897003174,2.7249999046325684,2.36299991607666,2.6389999389648438,13381000,TTD
2016-10-05,2.4779999256134033,2.4779999256134033,2.5199999809265137,2.3499999046325684,2.441999912261963,9634000,TTD
2016-10-06,2.6080000400543213,2.6080000400543213,2.694000005722046,2.4612998962402344,2.51200008392334,8553000,TTD
2016-10-07,2.625999927520752,2.625999927520752,2.6489999294281006,2.502000093460083,2.5280001163482666,4485000,TTD
2016-10-10,2.5280001163482666,2.5280001163482666,2.63700008392334,2.5100998878479004,2.5769999027252197,3645000,TTD
2016-10-11,2.552000045776367,2.552000045776367,2.5924999713897705,2.3499999046325684,2.50600004196167,5394000,TTD
2016-10-12,2.690000057220459,2.690000057220459,2.696000099182129,2.5320000648498535,2.5320000648498535,3318000,TTD
2016-10-13,2.5969998836517334,2.5969998836517334,2.6730000972747803,2.549999952316284,2.640000104904175,2453000,TTD
2016-10-14,2.635999917984009,2.635999917984009,2.7239999771118164,2.6050000190734863,2.6110000610351562,2229000,TTD
2016-10-17,2.627000093460083,2.627000093460083,2.7249999046325684,2.614000082015991,2.7019999027252197,3376000,TTD
2016-10-18,2.5880000591278076,2.5880000591278076,2.6507999897003174,2.5810000896453857,2.627000093460083,1716000,TTD
2016-10-19,2.5460000038146973,2.5460000038146973,2.621999979019165,2.525099992752075,2.575000047683716,1116000,TTD
2016-10-20,2.6489999294281006,2.6489999294281006,2.6659998893737793,2.505000114440918,2.509999990463257,1041000,TTD
2016-10-21,2.747999906539917,2.747999906539917,2.75,2.624000072479248,2.6510000228881836,2359000,TTD
2016-10-24,2.8519999980926514,2.8519999980926514,2.869999885559082,2.7049999237060547,2.73799991607666,2728000,TTD
2016-10-25,2.880000114440918,2.880000114440918,2.947000026702881,2.856800079345703,2.8610000610351562,2805000,TTD
2016-10-26,2.818000078201294,2.818000078201294,2.9089999198913574,2.7890000343322754,2.8949999809265137,1825000,TTD
2016-10-27,2.552000045776367,2.552000045776367,2.8596999645233154,2.5439999103546143,2.815999984741211,3674000,TTD
2016-10-28,2.561000108718872,2.561000108718872,2.67549991607666,2.549999952316284,2.575000047683716,1685000,TTD
2016-10-31,2.5179998874664307,2.5179998874664307,2.6010000705718994,2.4170000553131104,2.6010000705718994,1765000,TTD
2016-11-01,2.5239999294281006,2.5239999294281006,2.569999933242798,2.5,2.5439999103546143,889000,TTD
2016-11-02,2.443000078201294,2.443000078201294,2.5999999046325684,2.4200000762939453,2.502000093460083,1825000,TTD
2016-11-03,2.2899999618530273,2.2899999618530273,2.451200008392334,2.2009999752044678,2.4260001182556152,4019000,TTD
2016-11-04,2.38700008392334,2.38700008392334,2.4189000129699707,2.2790000438690186,2.2929999828338623,1537000,TTD
2016-11-07,2.2899999618530273,2.2899999618530273,2.434000015258789,2.2274999618530273,2.4159998893737793,2068000,TTD
2016-11-08,2.2799999713897705,2.2799999713897705,2.430000066757202,2.255000114440918,2.4260001182556152,5774000,TTD
2016-11-09,2.2950000762939453,2.2950000762939453,2.3499999046325684,2.200000047683716,2.2149999141693115,5573000,TTD
2016-11-10,2.3429999351501465,2.3429999351501465,2.434000015258789,2.31850004196167,2.390000104904175,5620000,TTD
2016-11-11,2.5450000762939453,2.5450000762939453,2.6489999294281006,2.4019999504089355,2.500999927520752,11264000,TTD
2016-11-14,2.5769999027252197,2.5769999027252197,2.734999895095825,2.549999952316284,2.556999921798706,6952000,TTD
2016-11-15,2.5250000953674316,2.5250000953674316,2.611999988555908,2.503000020980835,2.5840001106262207,5441000,TTD
2016-11-16,2.5360000133514404,2.5360000133514404,2.5969998836517334,2.4800000190734863,2.5,4681000,TTD
2016-11-17,2.5929999351501465,2.5929999351501465,2.6459999084472656,2.5409998893737793,2.556999921798706,6080000,TTD
2016-11-18,2.9100000858306885,2.9100000858306885,2.924999952316284,2.5969998836517334,2.5969998836517334,8259000,TTD
2016-11-21,2.933000087738037,2.933000087738037,3.0480000972747803,2.799999952316284,2.885999917984009,7483000,TTD
2016-11-22,2.872999906539917,2.872999906539917,2.9600000381469727,2.8320000171661377,2.940000057220459,3833000,TTD
2016-11-23,3.0190000534057617,3.0190000534057617,3.049999952316284,2.819000005722046,2.871000051498413,5275000,TTD
2016-11-25,2.9079999923706055,2.9079999923706055,3.0480000972747803,2.865999937057495,2.999000072479248,2576000,TTD
2016-11-28,2.6700000762939453,2.6700000762939453,2.927999973297119,2.571000099182129,2.927999973297119,9057000,TTD
2016-11-29,2.7119998931884766,2.7119998931884766,2.7780001163482666,2.549999952316284,2.6649999618530273,4603000,TTD
2016-11-30,2.6579999923706055,2.6579999923706055,2.783799886703491,2.5815000534057617,2.694000005722046,3137000,TTD
2016-12-01,2.6080000400543213,2.6080000400543213,2.700000047683716,2.5480000972747803,2.640000104904175,4862000,TTD
2016-12-02,2.619999885559082,2.619999885559082,2.6480000019073486,2.562000036239624,2.5869998931884766,3055000,TTD
2016-12-05,2.6619999408721924,2.6619999408721924,2.7209999561309814,2.609100103378296,2.619999885559082,2795000,TTD
2016-12-06,2.809999942779541,2.809999942779541,2.8410000801086426,2.6080000400543213,2.6610000133514404,5033000,TTD
2016-12-07,2.757999897003174,2.757999897003174,2.8524999618530273,2.746000051498413,2.812000036239624,2082000,TTD
2016-12-08,2.740999937057495,2.740999937057495,2.8638999462127686,2.700000047683716,2.753000020980835,1664000,TTD
2016-12-09,2.746999979019165,2.746999979019165,2.8429999351501465,2.7060000896453857,2.75600004196167,3625000,TTD
2016-12-12,2.936000108718872,2.936000108718872,2.9549999237060547,2.809999942779541,2.864000082015991,4978000,TTD
2016-12-13,2.928999900817871,2.928999900817871,3.0380001068115234,2.867000102996826,2.940000057220459,5632000,TTD
2016-12-14,2.799999952316284,2.799999952316284,2.9549999237060547,2.7929999828338623,2.9119999408721924,5030000,TTD
2016-12-15,2.9519999027252197,2.9519999027252197,2.9649999141693115,2.803999900817871,2.809999942779541,4314000,TTD
2016-12-16,2.9230000972747803,2.9230000972747803,2.996999979019165,2.864000082015991,2.9690001010894775,11764000,TTD
2016-12-19,2.921999931335449,2.921999931335449,2.990000009536743,2.875999927520752,2.936000108718872,3269000,TTD
2016-12-20,3.109999895095825,3.109999895095825,3.1429998874664307,2.8929998874664307,2.938999891281128,5311000,TTD
2016-12-21,3.0360000133514404,3.0360000133514404,3.121999979019165,2.9839999675750732,3.121999979019165,3475000,TTD
2016-12-22,3.0320000648498535,3.0320000648498535,3.0915000438690186,2.950000047683716,3.0199999809265137,2712000,TTD
